workerid,predicate,noun,class,nounclass,slide_number,response,condition,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,big,cheese,size,food,19,0.55,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,hard,fan,texture,furniture,20,0.25,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,long,apple,size,food,21,0.53,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,old,fan,age,furniture,22,0.65,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,new,couch,age,furniture,23,0.65,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,good,carrot,quality,food,24,0.31,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,metal,tomato,material,food,25,0.63,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,plastic,chair,material,furniture,26,0.34,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,tiny,banana,size,food,27,0.52,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
7,rotten,desk,age,furniture,28,0.26,inherent,English,1,Female,47,Thank you.,Yes,2,Mac,1080,1920,Safari,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3ZV9H2YQQEK8UCGDOB2ZNRU09L63WC,7,Submitted,Tue Apr 19 03:02:27 PDT 2016,Mon Apr 18 10:14:21 PDT 2016,Mon Apr 18 10:22:27 PDT 2016,,,,,,[],3.4513166666666666
8,green,apple,color,food,3,0.68,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,hard,banana,texture,food,4,0.15,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,red,banana,color,food,5,0.9,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,round,tomato,shape,food,6,0.01,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,plastic,cheese,material,food,7,0.97,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,rotten,TV,age,furniture,8,0.49,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,old,TV,age,furniture,9,0.85,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,blue,apple,color,food,10,0.99,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,small,banana,size,food,11,0.15,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,big,cheese,size,food,12,0.32,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,good,TV,quality,furniture,13,0.46,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,smooth,fan,texture,furniture,14,0.63,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,new,desk,age,furniture,15,0.54,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,short,cheese,size,food,16,0.05,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,square,couch,shape,furniture,17,0.87,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,soft,couch,texture,furniture,18,0.62,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,purple,chair,color,furniture,19,0.45,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,yellow,cheese,color,food,20,0.48,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
8,brown,fan,color,furniture,21,0.04,inherent,english,2,Female,48,"Maybe a little more instruction would be good unless you are purposely trying to be ambiguous when you have things like ""green apple."" I find the adjective to be pretty important because it tells me the type of apple, but someone else may not care what type of apple as long as it is edible.",Yes,3,Windows,768,1366,Chrome,32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Apr 18 09:55:57 PDT 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed May 18 09:55:57 PDT 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32ZCLEW0BZXQ9XN8P8BQML8AMRWJPZ,3IOEN3P9S8WEQUNSAPBC14GQNZZ16H,8,Submitted,Tue Apr 19 03:06:52 PDT 2016,Mon Apr 18 10:15:19 PDT 2016,Mon Apr 18 10:26:52 PDT 2016,,,,,,[],3.9585833333333333
